turbine_id,forecast_origin_utc,run_time_utc,valid_time_utc,lead_hours,wind_speed_100m_ms,temperature_2m_c,wind_direction_100m_deg,available_at_utc,gfs_forecast_hour,source_key,source_etag,interpolation,latitude,longitude,valid_time_local,actual_wind_speed_ms,actual_power_normalized,actual_temperature_c,target_hour_complete,label_end_utc,score_eligible
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 09:00:00+00:00,15,1.1224739672255988,9.62970773021766,341.93771179741185,2025-11-12 15:36:50+00:00,21,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f021,"""5a1cba35f054be3fb25a4d2acee4c7e5""",bilinear_uv_temperature,43.643198,78.538828,2025-11-13 14:00:00+05:00,1.2683333333333333,0.008333333333333333,15.235,True,2025-11-13 10:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 10:00:00+00:00,16,4.213069557655287,9.542824455068228,287.02081676055343,2025-11-12 15:37:05+00:00,22,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f022,"""f3b57a93f0560debbd1c7af3b1b84607""",bilinear_uv_temperature,43.643198,78.538828,2025-11-13 15:00:00+05:00,3.28,0.03833333333333334,14.511666666666665,True,2025-11-13 11:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 11:00:00+00:00,17,7.233799316840685,7.842912340084638,300.34559497265946,2025-11-12 15:36:56+00:00,23,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f023,"""363627a7203b5d950b8f265b0594e24c""",bilinear_uv_temperature,43.643198,78.538828,2025-11-13 16:00:00+05:00,6.003333333333334,0.2383333333333333,13.161666666666667,True,2025-11-13 12:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 12:00:00+00:00,18,5.999316477875792,6.173949767737099,279.9690110404423,2025-11-12 15:52:30+00:00,24,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""06e59a97d666a7aa858f3dc30b73c1b7""",bilinear_uv_temperature,43.643198,78.538828,2025-11-13 17:00:00+05:00,10.783333333333333,0.9316666666666666,12.200000000000001,True,2025-11-13 13:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 13:00:00+00:00,19,6.395457970194986,6.223737900532626,256.1897170887709,2025-11-12 15:37:33+00:00,25,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""075bd4bb69b9b4c8023a749e65ea496f""",bilinear_uv_temperature,43.643198,78.538828,2025-11-13 18:00:00+05:00,8.063333333333334,0.545,12.078333333333333,True,2025-11-13 14:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 14:00:00+00:00,20,5.153005786892263,6.154208380142961,246.37543451532912,2025-11-12 15:38:31+00:00,26,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""a199fc0c42033dcfa0c21df3c67b4545""",bilinear_uv_temperature,43.643198,78.538828,2025-11-13 19:00:00+05:00,6.898333333333333,0.355,11.683333333333332,True,2025-11-13 15:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 15:00:00+00:00,21,4.185828729619433,6.585210558496897,240.4195208218139,2025-11-12 15:38:25+00:00,27,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""ce427577ce499c229867f70b285aa13c""",bilinear_uv_temperature,43.643198,78.538828,2025-11-13 20:00:00+05:00,6.238333333333333,0.245,12.041666666666666,True,2025-11-13 16:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 16:00:00+00:00,22,3.6569151996547924,6.957776174733965,225.48011292301607,2025-11-12 15:38:16+00:00,28,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""6644228a3988d845ab2e748cddc94738""",bilinear_uv_temperature,43.643198,78.538828,2025-11-13 21:00:00+05:00,4.760000000000001,0.09500000000000001,11.448333333333332,True,2025-11-13 17:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 17:00:00+00:00,23,3.123663859652124,6.966826785688454,213.96866955771557,2025-11-12 15:38:47+00:00,29,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""982d2dbb7fb198a48775dd6624c6edb9""",bilinear_uv_temperature,43.643198,78.538828,2025-11-13 22:00:00+05:00,5.248333333333334,0.13,11.203333333333333,True,2025-11-13 18:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 18:00:00+00:00,24,1.7745996527730936,5.776283237678797,218.14575021220585,2025-11-12 15:39:33+00:00,30,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""4a343f95d2f540bc180bd6bcbbee7507""",bilinear_uv_temperature,43.643198,78.538828,2025-11-13 23:00:00+05:00,5.383333333333333,0.13166666666666668,11.741666666666667,True,2025-11-13 19:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 19:00:00+00:00,25,0.7097047560697636,5.296384035782637,269.2507337909495,2025-11-12 15:39:15+00:00,31,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""522a8576a3763afd7c4c87b0a47f49a2""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 00:00:00+05:00,4.25,0.07666666666666667,11.073333333333332,True,2025-11-13 20:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 20:00:00+00:00,26,0.4694185664720263,4.793389045613765,345.7440147271505,2025-11-12 15:54:27+00:00,32,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""f7d1bbcbd81c4eb08075c8070964b9dd""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 01:00:00+05:00,1.51,0.01,8.273333333333333,True,2025-11-13 21:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 21:00:00+00:00,27,0.6946515333818835,4.509520019357296,63.843793825160304,2025-11-12 15:55:36+00:00,33,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f033,"""2e38fe77273c83e2a3b4b4cdb6586da3""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 02:00:00+05:00,1.23,0.01,7.641666666666667,True,2025-11-13 22:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 22:00:00+00:00,28,2.149054466607407,4.569055203483913,78.73210844412426,2025-11-12 15:40:10+00:00,34,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f034,"""22d6164094f9e3f3712d69b3eefc522f""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 03:00:00+05:00,3.365,0.018333333333333333,7.478333333333333,True,2025-11-13 23:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-13 23:00:00+00:00,29,4.013973660463804,4.186030153409206,77.70349587339679,2025-11-12 15:40:23+00:00,35,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f035,"""fdda16b24800c0da4828cfc7c13b46b2""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 04:00:00+05:00,4.42,0.06,6.94,True,2025-11-14 00:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 00:00:00+00:00,30,5.280172904282208,3.5778884026300375,75.79411845486736,2025-11-12 15:56:41+00:00,36,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f036,"""71063c9b7e4081a507b762c8d8d20e4b""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 05:00:00+05:00,5.411666666666666,0.15166666666666664,6.566666666666666,True,2025-11-14 01:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 01:00:00+00:00,31,5.878489046231294,3.1830968605261205,72.79583564840995,2025-11-12 15:41:29+00:00,37,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f037,"""b5253f174a2ad9ddd42951b5e096a341""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 06:00:00+05:00,7.53,0.5033333333333333,6.301666666666667,True,2025-11-14 02:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 02:00:00+00:00,32,6.107669989614264,3.10556382736695,72.28028034100758,2025-11-12 15:41:53+00:00,38,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f038,"""3d6604066ce096e9a79af3aeacdcbb49""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 07:00:00+05:00,6.163333333333333,0.24333333333333332,5.908333333333334,True,2025-11-14 03:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 03:00:00+00:00,33,6.117435443503273,4.458078414854015,71.87362243755305,2025-11-12 15:56:54+00:00,39,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f039,"""4fb4219fc93189361aa8658c15154a6b""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 08:00:00+05:00,6.776666666666666,0.27166666666666667,5.753333333333334,True,2025-11-14 04:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 04:00:00+00:00,34,6.591819769832728,5.981745914961152,69.06471475939455,2025-11-12 15:42:06+00:00,40,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f040,"""22f28baf24f993c4787cbd894f693d26""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 09:00:00+05:00,5.603333333333333,0.16833333333333333,5.473333333333333,True,2025-11-14 05:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 05:00:00+00:00,35,6.2297410307143775,7.250023447662443,65.77478036676536,2025-11-12 15:42:09+00:00,41,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f041,"""496161646581187482c8093c866f1f2f""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 10:00:00+05:00,7.086666666666666,0.3733333333333333,8.355,True,2025-11-14 06:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 06:00:00+00:00,36,5.482359023677453,8.272588751136425,63.83283588251768,2025-11-12 15:42:46+00:00,42,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""ce21ffe99a2c2c9a5ff7e490ea90b9e3""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 11:00:00+05:00,9.476666666666667,0.755,10.584999999999999,True,2025-11-14 07:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 07:00:00+00:00,37,4.642821218259814,9.135790909616901,60.30195256635592,2025-11-12 15:42:21+00:00,43,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""c1ee2357637d1b0388ffd5263ed8b8c0""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 12:00:00+05:00,9.18,0.69,12.115,True,2025-11-14 08:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 08:00:00+00:00,38,3.825674051207727,9.647165466262948,60.17968727141425,2025-11-12 15:42:51+00:00,44,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""32815bdab74ad5e1e0d5f0f5e84d678d""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 13:00:00+05:00,7.859999999999999,0.49333333333333335,13.293333333333335,True,2025-11-14 09:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 09:00:00+00:00,39,3.24822050931436,9.848272051357128,57.42946633291309,2025-11-12 15:43:08+00:00,45,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""409716a068c5ade054aa499faa19baf9""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 14:00:00+05:00,7.998333333333332,0.5183333333333334,13.838333333333333,True,2025-11-14 10:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 10:00:00+00:00,40,2.883757920743006,9.598845363837711,57.3249107586696,2025-11-12 15:43:14+00:00,46,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""3140c5e11bbdaf9909766b816f33f90f""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 15:00:00+05:00,8.178333333333333,0.54,14.185,True,2025-11-14 11:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 11:00:00+00:00,41,2.766779601199869,8.134654865055325,56.95138086026582,2025-11-12 15:43:26+00:00,47,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""f9bcf18a14f7ef2d0213798ab12ff235""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 16:00:00+05:00,7.656666666666666,0.4583333333333333,13.821666666666667,True,2025-11-14 12:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 12:00:00+00:00,42,2.4677873591855333,6.756198128785854,72.69933487078455,2025-11-12 15:44:16+00:00,48,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f048,"""fdf1d8ee5d19bb24e25d0b5e5b5db8f7""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 17:00:00+05:00,6.315,0.2833333333333334,12.113333333333335,True,2025-11-14 13:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 13:00:00+00:00,43,2.366085367156774,6.2436185822468815,81.25897038252539,2025-11-12 15:44:29+00:00,49,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f049,"""c49dae7d10d393da59f9785c08a22835""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 18:00:00+05:00,4.66,0.12166666666666666,10.466666666666667,True,2025-11-14 14:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 14:00:00+00:00,44,2.863252573600171,5.912372129935193,71.95159771652762,2025-11-12 15:59:18+00:00,50,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f050,"""003968459e70d0a20d1c09e2d3e3b826""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 19:00:00+05:00,6.006666666666667,0.26666666666666666,11.049999999999999,True,2025-11-14 15:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 15:00:00+00:00,45,3.891827731220029,5.568192587347539,67.50644924468682,2025-11-12 15:44:43+00:00,51,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f051,"""cad157a328ef25afd2a321bf86635efc""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 20:00:00+05:00,4.985,0.13166666666666668,10.556666666666667,True,2025-11-14 16:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 16:00:00+00:00,46,4.649240197968281,5.213757942850691,67.82157517321107,2025-11-12 15:45:10+00:00,52,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f052,"""ce8e31e1a8bf039cd8a2b67eef4508ce""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 21:00:00+05:00,6.44,0.265,8.855,True,2025-11-14 17:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 17:00:00+00:00,47,5.277547377674228,4.898175859665685,66.7584367053161,2025-11-12 15:45:03+00:00,53,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f053,"""b5dc4fe2d5fccf2a7223dbb6e5c8d057""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 22:00:00+05:00,4.4816666666666665,0.10833333333333334,6.426666666666667,True,2025-11-14 18:00:00+00:00,True
2,2025-11-12 18:00:00+00:00,2025-11-12 12:00:00+00:00,2025-11-14 18:00:00+00:00,48,5.826401433874752,4.488111133672248,69.26983728080589,2025-11-12 15:45:34+00:00,54,gfs.20251112/12/atmos/gfs.t12z.pgrb2.0p25.f054,"""572c6f95913c031deffa869396ab1c6e""",bilinear_uv_temperature,43.643198,78.538828,2025-11-14 23:00:00+05:00,4.12,0.065,6.463333333333334,True,2025-11-14 19:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-13 19:00:00+00:00,1,1.8441504527547938,5.500528907164039,221.473806469368,2025-11-13 15:33:18+00:00,7,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f007,"""b22780bbe7cbfbc6fb4252a2e2f394c2""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 00:00:00+05:00,4.145,0.075,11.21,True,2025-11-13 20:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-13 20:00:00+00:00,2,1.1705558004536023,5.339169858228047,271.96776669426924,2025-11-13 15:48:31+00:00,8,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f008,"""022994ad84e993bbba3d5a8ae46e27d8""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 01:00:00+05:00,1.4383333333333335,0.01,8.491666666666667,True,2025-11-13 21:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-13 21:00:00+00:00,3,1.0447950589122281,4.8035873264140605,316.2849859581538,2025-11-13 15:48:54+00:00,9,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f009,"""c6a6e403d55374a10f33cfcc5d24cb96""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 02:00:00+05:00,1.2833333333333334,0.01,7.983333333333333,True,2025-11-13 22:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-13 22:00:00+00:00,4,0.39122071837171873,4.209557221057992,8.255111104737079,2025-11-13 15:48:47+00:00,10,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f010,"""730f75904997c3e2955d2f1f538f265c""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 03:00:00+05:00,3.2733333333333334,0.023333333333333334,7.753333333333334,True,2025-11-13 23:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-13 23:00:00+00:00,5,0.9021665058722735,4.192436113614065,96.56305122239914,2025-11-13 15:34:14+00:00,11,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f011,"""10009c368d5b9a9a6152e009beb15a56""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 04:00:00+05:00,4.375,0.06333333333333334,7.13,True,2025-11-14 00:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 00:00:00+00:00,6,2.3017664638356674,4.221258558401985,80.2539024506491,2025-11-13 15:49:50+00:00,12,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f012,"""ac3d3d94d984b711699b2b63202e8be5""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 05:00:00+05:00,5.641666666666667,0.18499999999999997,6.748333333333334,True,2025-11-14 01:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 01:00:00+00:00,7,3.987834877190242,3.4929440788140482,81.40197206998151,2025-11-13 15:50:10+00:00,13,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""3fe5579793343024561cc0460c899d7c""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 06:00:00+05:00,7.801666666666667,0.5650000000000001,6.468333333333334,True,2025-11-14 02:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 02:00:00+00:00,8,4.482325402654609,3.1494295812400424,74.67999078618499,2025-11-13 15:35:11+00:00,14,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""b85a5dc2c0f8ff3f60cc45b6e4c285fc""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 07:00:00+05:00,5.963333333333334,0.25333333333333335,5.9433333333333325,True,2025-11-14 03:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 03:00:00+00:00,9,4.852574114145921,4.836777591792043,71.89398655527516,2025-11-13 15:35:55+00:00,15,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""7becdebf00174689633668a144d74451""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 08:00:00+05:00,6.658333333333334,0.26166666666666666,5.853333333333334,True,2025-11-14 04:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 04:00:00+00:00,10,5.182841636198843,6.50662364089402,68.4271236865028,2025-11-13 15:50:25+00:00,16,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""5a0c2ea360c4a871d32cd83ca04320bf""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 09:00:00+05:00,5.3116666666666665,0.15666666666666668,5.448333333333333,True,2025-11-14 05:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 05:00:00+00:00,11,5.368066422258276,7.630742199184056,66.81842442777959,2025-11-13 15:35:56+00:00,17,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""7be570bb0568f4a726d422017ff367ed""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 10:00:00+05:00,6.911666666666666,0.3833333333333333,8.435,True,2025-11-14 06:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 06:00:00+00:00,12,5.0128993088391365,8.786793968468032,65.17872240614194,2025-11-13 15:36:14+00:00,18,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f018,"""1b0330046831c4600ec637dc6bfae7c6""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 11:00:00+05:00,9.19,0.7266666666666666,10.588333333333333,True,2025-11-14 07:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 07:00:00+00:00,13,4.020236557671462,9.632776790456035,61.51999828738148,2025-11-13 15:51:17+00:00,19,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f019,"""a1351cff35d77bfaf78ac4d73db7059d""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 12:00:00+05:00,9.115,0.7000000000000001,12.068333333333333,True,2025-11-14 08:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 08:00:00+00:00,14,3.3858405637941362,10.167462397700035,59.35556016062651,2025-11-13 15:51:56+00:00,20,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f020,"""4e7f3817319f526509fd83b82953dc46""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 13:00:00+05:00,7.281666666666666,0.4116666666666666,13.313333333333333,True,2025-11-14 09:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 09:00:00+00:00,15,2.740706296352544,10.337923570712064,58.94656233126224,2025-11-13 15:37:19+00:00,21,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f021,"""62bc3942b80d14a55cce9d83e9ae2488""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 14:00:00+05:00,7.925,0.5116666666666666,13.803333333333333,True,2025-11-14 10:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 10:00:00+00:00,16,2.3866732033494356,10.079619461506013,56.82474003958928,2025-11-13 15:37:22+00:00,22,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f022,"""55a4a66fb8fde691d1ac22059527bc52""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 15:00:00+05:00,7.946666666666666,0.5016666666666666,14.185,True,2025-11-14 11:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 11:00:00+00:00,17,2.354734025602908,8.459372643580082,62.041652061099704,2025-11-13 15:37:34+00:00,23,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f023,"""dbf773d52be9437dd1af8d80856da01c""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 16:00:00+05:00,7.3500000000000005,0.4116666666666667,13.840000000000002,True,2025-11-14 12:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 12:00:00+00:00,18,2.2510812862990215,7.021656191925956,76.69797061461912,2025-11-13 15:53:04+00:00,24,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""6f32a299c9a498f215facc8241e5a9d0""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 17:00:00+05:00,6.526666666666666,0.30833333333333335,12.174999999999999,True,2025-11-14 13:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 13:00:00+00:00,19,2.385149442935256,6.526963351261998,82.4116942443547,2025-11-13 15:38:07+00:00,25,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""c950fcf8a2f4c63c6aeb60e4b7b0bf31""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 18:00:00+05:00,4.826666666666667,0.14833333333333334,10.63,True,2025-11-14 14:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 14:00:00+00:00,20,2.7345947473780674,6.365652508662038,70.60780904337608,2025-11-13 15:38:44+00:00,26,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""e11f23c2759c3c52f50c5ef3bc9af6c9""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 19:00:00+05:00,6.63,0.36166666666666664,11.36,True,2025-11-14 15:00:00+00:00,True
1,2025-11-13 18:00:00+00:00,2025-11-13 12:00:00+00:00,2025-11-14 15:00:00+00:00,21,3.4509525853271548,5.96659400899199,67.61349550498485,2025-11-13 15:53:51+00:00,27,gfs.20251113/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""560bc4c6d079945b55a206af7fba6ae2""",bilinear_uv_temperature,43.64515,78.535604,2025-11-14 20:00:00+05:00,5.256666666666667,0.17666666666666667,10.651666666666666,True,2025-11-14 16:00:00+00:00,True
