turbine_id,forecast_origin_utc,run_time_utc,valid_time_utc,lead_hours,wind_speed_100m_ms,temperature_2m_c,wind_direction_100m_deg,available_at_utc,gfs_forecast_hour,source_key,source_etag,interpolation,latitude,longitude,valid_time_local,actual_wind_speed_ms,actual_power_normalized,actual_temperature_c,target_hour_complete,label_end_utc,score_eligible
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 01:00:00+00:00,7,8.479532410266447,-3.6525264449218184,76.80675381041294,2026-01-05 15:49:59+00:00,13,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""948913904159093f6591b3a625e5cdc2""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 06:00:00+05:00,9.966666666666667,0.8783333333333333,-0.3866666666666667,True,2026-01-06 02:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 02:00:00+00:00,8,8.85879363314458,-3.8766109351166165,77.42435037400577,2026-01-05 15:50:02+00:00,14,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""290f7fad5d97a2342c0e32a8988d1135""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 07:00:00+05:00,11.556666666666667,0.9733333333333333,-1.5383333333333333,True,2026-01-06 03:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 03:00:00+00:00,9,8.847416159690189,-3.854481555889322,77.83751148158323,2026-01-05 15:50:30+00:00,15,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""32f24097bb18b844fe3afb4ddf466313""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 08:00:00+05:00,12.604999999999999,0.9683333333333333,-1.5733333333333333,True,2026-01-06 04:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 04:00:00+00:00,10,9.089155743585952,-2.6279813812853945,77.33914338278467,2026-01-05 15:35:49+00:00,16,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""ffe8375a404ed5dd1823e5a803bb5cdc""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 09:00:00+05:00,12.636666666666665,0.965,-1.655,True,2026-01-06 05:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 05:00:00+00:00,11,9.899669066500062,-0.9021315844704532,78.7584072597463,2026-01-05 15:50:57+00:00,17,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""2b3e185457c043f1382f771b6038fecc""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 10:00:00+05:00,12.808333333333332,0.9133333333333334,-1.3516666666666666,True,2026-01-06 06:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 06:00:00+00:00,12,10.175532379704173,0.5153872411269163,82.45964174228325,2026-01-05 15:51:25+00:00,18,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f018,"""8b4fc578037098e7884729e3dd3df371""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 11:00:00+05:00,13.781666666666666,0.975,-1.2366666666666666,True,2026-01-06 07:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 07:00:00+00:00,13,10.135880901309335,1.44112360430546,84.7475247577273,2026-01-05 15:51:23+00:00,19,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f019,"""d211fbdb507eb6dda3a88bb8f383f1e0""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 12:00:00+05:00,12.803333333333335,0.9733333333333333,0.21166666666666667,True,2026-01-06 08:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 08:00:00+00:00,14,10.211744157913207,2.0143572677794737,85.71996833727107,2026-01-05 15:51:33+00:00,20,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f020,"""c9ab6c41913364e9cad30c8f32376653""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 13:00:00+05:00,11.803333333333333,0.9666666666666667,4.4799999999999995,True,2026-01-06 09:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 09:00:00+00:00,15,10.170697433430067,2.250961282113849,86.9609227483708,2026-01-05 15:51:59+00:00,21,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f021,"""65226b01a6289f657ca8a549c6682f1a""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 14:00:00+05:00,12.475,0.9700000000000001,7.043333333333333,True,2026-01-06 10:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 10:00:00+00:00,16,9.599646458009707,1.6661779907632308,86.45358625948822,2026-01-05 15:37:16+00:00,22,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f022,"""3027d88c03075bf500bb26062df72ab9""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 15:00:00+05:00,12.18,0.965,7.395,True,2026-01-06 11:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 11:00:00+00:00,17,8.689115207493053,0.14689819519821867,83.23118687889479,2026-01-05 15:52:20+00:00,23,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f023,"""9f1830a3efa7b14510f29af4d279cfe8""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 16:00:00+05:00,12.358333333333334,0.9700000000000001,7.1499999999999995,True,2026-01-06 12:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 12:00:00+00:00,18,8.020864135964507,-1.0059048342302503,81.37753364754623,2026-01-05 15:53:10+00:00,24,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""676ebd4364fd3c91cd9b0096d3a31eeb""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 17:00:00+05:00,11.683333333333332,0.9700000000000001,4.37,True,2026-01-06 13:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 13:00:00+00:00,19,7.533548348224229,-1.427550562145825,80.3906203345911,2026-01-05 15:52:54+00:00,25,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""369f0850ef4bc81231d93a7c30195db3""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 18:00:00+05:00,11.808333333333332,0.9700000000000001,3.5716666666666668,True,2026-01-06 14:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 14:00:00+00:00,20,7.095079811446722,-1.650861013496467,77.9274547535259,2026-01-05 15:53:26+00:00,26,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""e2d23fa4c3521326f33277dfb74e3d66""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 19:00:00+05:00,10.346666666666666,0.8916666666666666,2.2733333333333334,True,2026-01-06 15:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 15:00:00+00:00,21,6.510990340151579,-2.031377258314592,75.77671796570222,2026-01-05 15:53:42+00:00,27,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""84f986f417efbb4c6509cc89cd5bc6ca""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 20:00:00+05:00,8.568333333333333,0.635,1.7850000000000001,True,2026-01-06 16:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 16:00:00+00:00,22,5.795261758028381,-2.3300532863925696,72.89620435153365,2026-01-05 15:53:49+00:00,28,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""f35e03aaa59c34986d5bed0d6147cb10""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 21:00:00+05:00,7.718333333333334,0.48500000000000004,1.1066666666666667,True,2026-01-06 17:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 17:00:00+00:00,23,4.9157136118899984,-2.6778039846587944,71.0884730490029,2026-01-05 15:54:32+00:00,29,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""a634376b347e71b383c95e6ab01654da""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 22:00:00+05:00,5.543333333333333,0.165,-0.5066666666666667,True,2026-01-06 18:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 18:00:00+00:00,24,3.9262741779944785,-2.933015920149046,72.66935647321222,2026-01-05 15:40:07+00:00,30,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""52b5b5bea2209edf4871099ce0750e96""",bilinear_uv_temperature,43.643198,78.538828,2026-01-06 23:00:00+05:00,2.671666666666667,0.021666666666666667,-0.895,True,2026-01-06 19:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 19:00:00+00:00,25,3.4235819352608727,-2.954504564194451,79.1715407881511,2026-01-05 15:54:45+00:00,31,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""592ed520be6e6c3373442ae48fcba3aa""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 00:00:00+05:00,2.901666666666667,0.008333333333333333,-0.89,True,2026-01-06 20:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 20:00:00+00:00,26,2.7548902162719404,-2.9453019172723884,84.80912429174509,2026-01-05 15:55:21+00:00,32,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""250efad71e7699a3fea28e43904ebef8""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 01:00:00+05:00,3.625,0.02,-1.4349999999999998,True,2026-01-06 21:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 21:00:00+00:00,27,1.9899760434329463,-2.997930154671735,85.05780684469363,2026-01-05 15:55:26+00:00,33,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f033,"""3d2774bc7fe927c02beef22f8d7aad65""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 02:00:00+05:00,3.2883333333333336,0.028333333333333332,0.38833333333333336,True,2026-01-06 22:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 22:00:00+00:00,28,1.5223771959688324,-3.182016134759408,79.93004240869368,2026-01-05 15:55:29+00:00,34,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f034,"""dbf4ca3fb0d840d25234182f874f6d20""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 03:00:00+05:00,2.723333333333333,0.008333333333333333,0.725,True,2026-01-06 23:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-06 23:00:00+00:00,29,1.4192407538797864,-3.3697482434153017,81.25969193098334,2026-01-05 15:41:24+00:00,35,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f035,"""5e701ed98784051fde031a14cfafa88a""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 04:00:00+05:00,1.2416666666666665,0.01,0.21166666666666667,True,2026-01-07 00:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 00:00:00+00:00,30,1.5426317026785459,-3.4884198185158652,84.12940968708556,2026-01-05 15:56:21+00:00,36,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f036,"""bcd22130478670fcd187f254e93540a3""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 05:00:00+05:00,0.895,0.01,-0.2683333333333333,True,2026-01-07 01:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 01:00:00+00:00,31,1.9970458789587857,-3.6604956670711317,78.79025974465279,2026-01-05 15:56:34+00:00,37,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f037,"""571596c83cc55c436ad860a5dd7848c3""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 06:00:00+05:00,0.6883333333333334,0.01,-0.4183333333333333,True,2026-01-07 02:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 02:00:00+00:00,32,2.8760380388732205,-3.9341044780321113,77.35142018419434,2026-01-05 15:56:30+00:00,38,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f038,"""e346cdc158778cad8736990054123bf7""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 07:00:00+05:00,0.87,0.01,-1.3633333333333333,True,2026-01-07 03:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 03:00:00+00:00,33,3.8073094563133534,-3.609291622937974,80.32255116282397,2026-01-05 15:57:18+00:00,39,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f039,"""e5e4bfda0cec6d6ef76fe14cd7dd593f""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 08:00:00+05:00,1.3733333333333333,0.01,-1.1033333333333333,True,2026-01-07 04:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 04:00:00+00:00,34,4.348901330841535,-2.1644150772887656,77.68433919679674,2026-01-05 15:42:16+00:00,40,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f040,"""d9c46598973fb4212aeb364720895b35""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 09:00:00+05:00,1.1183333333333334,0.01,-0.6833333333333332,True,2026-01-07 05:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 05:00:00+00:00,35,4.802772123089467,-1.1041416044673724,71.96716453871669,2026-01-05 15:57:25+00:00,41,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f041,"""7a185ecc64c986283da1eaa0459afff3""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 10:00:00+05:00,0.5466666666666666,0.01,0.5750000000000001,True,2026-01-07 06:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 06:00:00+00:00,36,4.574770184942074,-0.23682830579855363,68.11540834203464,2026-01-05 15:58:51+00:00,42,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""0ffd5d19f450215a634dee57e81f107c""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 11:00:00+05:00,1.2266666666666668,0.01,1.4716666666666667,True,2026-01-07 07:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 07:00:00+00:00,37,4.275232152770414,0.5899529858474466,75.20519135656183,2026-01-05 15:58:15+00:00,43,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""625052eff12d9c1b3940869e06584ede""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 12:00:00+05:00,1.2766666666666666,0.01,3.5833333333333335,True,2026-01-07 08:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 08:00:00+00:00,38,4.009060602535684,1.3728957495780492,71.67760087546648,2026-01-05 15:58:45+00:00,44,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""ab16b5979eba2a569f7e027449b9c70b""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 13:00:00+05:00,1.1883333333333332,0.01,4.871666666666667,True,2026-01-07 09:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 09:00:00+00:00,39,4.4491258295318135,1.6460122746657362,63.79548220875887,2026-01-05 15:58:30+00:00,45,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""5e24585a3350532375a97ec07067cf39""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 14:00:00+05:00,0.7883333333333332,0.01,5.1433333333333335,True,2026-01-07 10:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 10:00:00+00:00,40,4.629672647047125,0.9606440937241132,69.58110404179372,2026-01-05 15:44:16+00:00,46,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""f01321b4114f134451e71d551361443f""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 15:00:00+05:00,1.1833333333333333,0.01,4.818333333333333,True,2026-01-07 11:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 11:00:00+00:00,41,4.609457864210399,-0.7755725793732609,66.01209087031002,2026-01-05 15:59:16+00:00,47,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""49e46f3237d54c332a0dfe1948d2ff76""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 16:00:00+05:00,2.5383333333333336,0.008333333333333333,2.605,True,2026-01-07 12:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 12:00:00+00:00,42,4.763956951448902,-2.0752890227725516,73.58660062155221,2026-01-05 15:44:38+00:00,48,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f048,"""be17d3aab5d88faffeb2790572abe632""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 17:00:00+05:00,4.321666666666666,0.021666666666666667,-1.51,True,2026-01-07 13:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 13:00:00+00:00,43,4.7831115695987325,-2.4517901096263586,69.23856718054941,2026-01-05 15:44:32+00:00,49,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f049,"""c7cabd35ca2317e55fdd0bc5a4db963d""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 18:00:00+05:00,4.256666666666667,0.02,-3.3333333333333335,True,2026-01-07 14:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 14:00:00+00:00,44,5.2234622371430115,-2.7503528733893177,70.99491823744836,2026-01-05 15:59:40+00:00,50,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f050,"""eee96a61c1784f5ab74948cd67f7d65d""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 19:00:00+05:00,3.205,0.008333333333333333,-3.388333333333333,True,2026-01-07 15:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 15:00:00+00:00,45,5.438457786843059,-2.981203365418537,68.79984439942665,2026-01-05 15:59:55+00:00,51,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f051,"""6004e00de296b94d5ef84665e4bdca51""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 20:00:00+05:00,1.535,0.01,-3.2483333333333335,True,2026-01-07 16:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 16:00:00+00:00,46,5.9787800691855795,-3.0976914465614414,67.78223934864178,2026-01-05 15:45:34+00:00,52,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f052,"""086a33f3c3659e2c828664fac5065873""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 21:00:00+05:00,1.11,0.01,-3.44,True,2026-01-07 17:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 17:00:00+00:00,47,6.161959809566361,-3.2681067362724434,70.35700760436319,2026-01-05 16:00:39+00:00,53,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f053,"""ffb85fc3c3b08d12d47b815b46b9227c""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 22:00:00+05:00,0.7783333333333333,0.01,-3.34,True,2026-01-07 18:00:00+00:00,True
2,2026-01-05 18:00:00+00:00,2026-01-05 12:00:00+00:00,2026-01-07 18:00:00+00:00,48,6.09982685718552,-3.382351066675028,72.2131647918869,2026-01-05 16:01:19+00:00,54,gfs.20260105/12/atmos/gfs.t12z.pgrb2.0p25.f054,"""9b77ffb65a4f7eb7c60df143c7891cae""",bilinear_uv_temperature,43.643198,78.538828,2026-01-07 23:00:00+05:00,1.5066666666666666,0.01,-3.7616666666666667,True,2026-01-07 19:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-06 19:00:00+00:00,1,3.130484032803278,-2.759344077235937,75.37864275849718,2026-01-06 15:48:31+00:00,7,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f007,"""8414c47d6d200d01fc854e78a08ae64b""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 00:00:00+05:00,2.8733333333333335,0.01,-0.6233333333333333,True,2026-01-06 20:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-06 20:00:00+00:00,2,2.6065920175353368,-2.905472258285954,77.2520591844598,2026-01-06 15:34:13+00:00,8,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f008,"""42420deab24dbfbaa35efac0d96d132a""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 01:00:00+05:00,3.8049999999999997,0.028333333333333335,-1.1483333333333332,True,2026-01-06 21:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-06 21:00:00+00:00,3,2.1711580343545305,-3.0708546560200034,78.55409213029424,2026-01-06 15:49:16+00:00,9,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f009,"""5c047701b96d7ee7c2ea009ef083417d""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 02:00:00+05:00,3.1983333333333337,0.028333333333333332,0.6033333333333334,True,2026-01-06 22:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-06 22:00:00+00:00,4,1.8827622991976156,-3.214904777625918,91.10254535235921,2026-01-06 15:49:01+00:00,10,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f010,"""4019f837053a1e3d6b44cf8831a3f6c5""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 03:00:00+05:00,2.2083333333333335,0.01,0.9333333333333332,True,2026-01-06 23:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-06 23:00:00+00:00,5,2.0074906907125545,-3.3385573145619674,77.66780315471793,2026-01-06 15:34:38+00:00,11,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f011,"""af78f189109b332f312bf4a453a50a5a""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 04:00:00+05:00,1.2783333333333333,0.01,0.43333333333333335,True,2026-01-07 00:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-07 00:00:00+00:00,6,2.509636305536626,-3.684883246297943,71.06454884065921,2026-01-06 15:35:10+00:00,12,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f012,"""843ffd0dfa904bc8ceeec61a1e7ce30e""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 05:00:00+05:00,0.9633333333333334,0.01,-0.09833333333333334,True,2026-01-07 01:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-07 01:00:00+00:00,7,2.923032889707567,-3.9967935217099466,75.37424557866537,2026-01-06 15:35:18+00:00,13,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""23400514bbb7f89c8e1b04b3879de590""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 06:00:00+05:00,0.7383333333333333,0.01,-0.21666666666666667,True,2026-01-07 02:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-07 02:00:00+00:00,8,3.5805125458225335,-4.2933182323440064,74.58994418668495,2026-01-06 15:35:19+00:00,14,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""e0de0630145b9bfc5e407f86f6880726""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 07:00:00+05:00,0.8866666666666667,0.01,-1.0783333333333334,True,2026-01-07 03:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-07 03:00:00+00:00,9,4.212526395316283,-3.754063144583995,74.61727360679447,2026-01-06 15:50:19+00:00,15,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""3912b485f3c5a9c4fb51ab6bf5dd6d5f""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 08:00:00+05:00,1.415,0.01,-0.85,True,2026-01-07 04:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-07 04:00:00+00:00,10,4.505316455463949,-1.7994905121919942,72.83245559988745,2026-01-06 15:50:41+00:00,16,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""9fb027e83183132970963adb74bd9623""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 09:00:00+05:00,1.0733333333333335,0.01,-0.4266666666666667,True,2026-01-07 05:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-07 05:00:00+00:00,11,4.992680143786611,-0.7236978095399991,66.63494329793029,2026-01-06 15:36:05+00:00,17,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""1217944b006bcc699ee319e8a9a78008""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 10:00:00+05:00,0.585,0.01,0.7600000000000001,True,2026-01-07 06:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-07 06:00:00+00:00,12,4.910342274721502,0.14087553474405468,66.47872075137442,2026-01-06 15:51:27+00:00,18,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f018,"""6ca7f233aee892ecbd9abf8a0ea3daa7""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 11:00:00+05:00,1.3683333333333334,0.01,1.7233333333333334,True,2026-01-07 07:00:00+00:00,True
1,2026-01-06 18:00:00+00:00,2026-01-06 12:00:00+00:00,2026-01-07 07:00:00+00:00,13,4.494329818414674,1.2279646118880692,63.76657955371885,2026-01-06 15:36:28+00:00,19,gfs.20260106/12/atmos/gfs.t12z.pgrb2.0p25.f019,"""f30f5d9bb9ab559f7bfaf1b350f82af8""",bilinear_uv_temperature,43.64515,78.535604,2026-01-07 12:00:00+05:00,1.0866666666666667,0.01,4.596666666666667,True,2026-01-07 08:00:00+00:00,True
