turbine_id,forecast_origin_utc,run_time_utc,valid_time_utc,lead_hours,wind_speed_100m_ms,temperature_2m_c,wind_direction_100m_deg,available_at_utc,gfs_forecast_hour,source_key,source_etag,interpolation,latitude,longitude,valid_time_local,actual_wind_speed_ms,actual_power_normalized,actual_temperature_c,target_hour_complete,label_end_utc,score_eligible
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 15:00:00+00:00,21,9.125336541168663,5.101418980901997,271.6575606368942,2025-11-03 15:54:36+00:00,27,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""10aeef7fbf0fee9baa011e27ca8603e5""",bilinear_uv_temperature,43.64515,78.535604,2025-11-04 20:00:00+05:00,7.864999999999999,0.52,7.52,True,2025-11-04 16:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 16:00:00+00:00,22,8.400189738754035,5.229416760085996,273.7387479203569,2025-11-03 15:39:57+00:00,28,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""343ad7f63f07980ca8a1bdb6ba10b205""",bilinear_uv_temperature,43.64515,78.535604,2025-11-04 21:00:00+05:00,7.881666666666668,0.5416666666666666,7.335,True,2025-11-04 17:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 17:00:00+00:00,23,8.696275797554806,5.408439108454047,269.2955550335449,2025-11-03 15:40:38+00:00,29,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""3ec50308aeb30760db22cbe07e7e3050""",bilinear_uv_temperature,43.64515,78.535604,2025-11-04 22:00:00+05:00,7.653333333333333,0.5033333333333333,7.221666666666667,True,2025-11-04 18:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 18:00:00+00:00,24,8.929033301554696,5.495766922304028,270.709898152481,2025-11-03 15:40:48+00:00,30,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""d3e78f36553a2a01da715f94420ac6fe""",bilinear_uv_temperature,43.64515,78.535604,2025-11-04 23:00:00+05:00,9.666666666666666,0.7833333333333333,7.435,True,2025-11-04 19:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 19:00:00+00:00,25,8.92809912294278,5.328578877252028,273.31669280640733,2025-11-03 15:41:00+00:00,31,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""541e0e07030fee94d2ebbc09397942c8""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 00:00:00+05:00,11.826666666666666,0.9666666666666667,6.77,True,2025-11-04 20:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 20:00:00+00:00,26,8.96186681302348,5.089304084114076,271.99616655637135,2025-11-03 15:40:52+00:00,32,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""4a9ad41be97491c50b2ed5d7897e4441""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 01:00:00+05:00,12.216666666666667,0.9883333333333333,6.516666666666667,True,2025-11-04 21:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 21:00:00+00:00,27,8.883771140982043,4.592633871206033,275.90411613646114,2025-11-03 15:41:57+00:00,33,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f033,"""41eb65608d0d77e121d814e50f36f41c""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 02:00:00+05:00,11.865,0.9899999999999999,6.81,True,2025-11-04 22:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 22:00:00+00:00,28,14.166446903628557,2.4853977023040557,261.3226211033751,2025-11-03 15:56:16+00:00,34,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f034,"""d2a23c4e05f8800a390b37c4e9fe231c""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 03:00:00+05:00,9.388333333333334,0.7783333333333333,6.823333333333333,True,2025-11-04 23:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 23:00:00+00:00,29,13.163537447510162,2.9346574820219757,263.20124152444805,2025-11-03 15:42:42+00:00,35,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f035,"""c35cad0b487643cace921194ce5a33de""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 04:00:00+05:00,11.326666666666666,0.98,7.116666666666667,True,2025-11-05 00:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 00:00:00+00:00,30,12.93901051283,3.9493375827420323,274.3871882894573,2025-11-03 15:43:34+00:00,36,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f036,"""f26a1d9069f5e54fe67d567b959ff10c""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 05:00:00+05:00,9.933333333333334,0.8666666666666667,6.673333333333333,True,2025-11-05 01:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 01:00:00+00:00,31,12.175407289613478,3.6586470050860385,282.4465887597244,2025-11-03 15:42:57+00:00,37,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f037,"""53356a6d5cbf7cf700b7fc80e1b5b7cf""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 06:00:00+05:00,8.388333333333334,0.6549999999999999,5.738333333333333,True,2025-11-05 02:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 02:00:00+00:00,32,11.852910571654157,3.468590879552039,279.1254858378918,2025-11-03 15:43:11+00:00,38,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f038,"""8154e6c416aaf8a41ff4746504809259""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 07:00:00+05:00,9.658333333333333,0.8283333333333333,5.298333333333333,True,2025-11-05 03:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 03:00:00+00:00,33,11.513858033317849,3.227096741696016,271.9826111215886,2025-11-03 15:43:30+00:00,39,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f039,"""1b488b257baa516084e247e5a7c85888""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 08:00:00+05:00,11.676666666666668,0.9916666666666667,4.77,True,2025-11-05 04:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 04:00:00+00:00,34,10.901250587263009,2.4958358062880848,271.90743389745296,2025-11-03 15:43:26+00:00,40,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f040,"""492df6fc1f5d63e266ab73d4278d2b6d""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 09:00:00+05:00,12.583333333333334,0.9899999999999999,4.655,True,2025-11-05 05:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 05:00:00+00:00,35,10.917478953455982,2.357936931080019,273.56740249589666,2025-11-03 15:43:49+00:00,41,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f041,"""089c5479ce01e510e5561409410e441f""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 10:00:00+05:00,12.273333333333333,0.9899999999999999,4.303333333333334,True,2025-11-05 06:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 06:00:00+00:00,36,11.410228693821841,2.583130550928047,276.09020499195657,2025-11-03 15:44:04+00:00,42,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""de386f7b764dd0ba7083460b6192fa9b""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 11:00:00+05:00,12.11,0.9899999999999999,4.345,True,2025-11-05 07:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 07:00:00+00:00,37,11.425939776902899,2.8488212815440193,277.22539129836343,2025-11-03 15:44:16+00:00,43,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""398ed1cd2695f6864b0345d8ca9d1cac""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 12:00:00+05:00,12.276666666666666,0.9899999999999999,4.591666666666667,True,2025-11-05 08:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 08:00:00+00:00,38,11.025150390536592,3.0662126155720557,280.06210972950703,2025-11-03 15:44:18+00:00,44,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""b3029e08b0736a2204d9182c9e3efb80""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 13:00:00+05:00,12.861666666666666,0.9899999999999999,3.8433333333333333,True,2025-11-05 09:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 09:00:00+00:00,39,10.45901158118572,3.3658429373080025,285.6091360069569,2025-11-03 15:44:31+00:00,45,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""bc741da8b6968c291fccaaeaaabcac8b""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 14:00:00+05:00,12.921666666666667,0.9899999999999999,2.9933333333333336,True,2025-11-05 10:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 10:00:00+00:00,40,10.61962457613512,3.5803794111580487,286.29817028504425,2025-11-03 15:59:22+00:00,46,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""ab480185058d26bce3133ea96b0127ab""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 15:00:00+05:00,12.784999999999998,0.9899999999999999,2.3716666666666666,True,2025-11-05 11:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 11:00:00+00:00,41,9.959551897155363,3.1206106305460253,290.0129634678194,2025-11-03 15:59:11+00:00,47,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""0a3f8e6052053b9366fe5a42a8acea21""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 16:00:00+05:00,11.653333333333334,0.9733333333333333,1.7966666666666666,True,2025-11-05 12:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 12:00:00+00:00,42,8.952322820960628,1.9434389632980356,282.3306871263011,2025-11-03 15:46:04+00:00,48,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f048,"""872351ba1a94e05e7ad41b72dbcdce5b""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 17:00:00+05:00,11.18,0.9716666666666667,1.8499999999999999,True,2025-11-05 13:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 13:00:00+00:00,43,10.018894040095892,1.4954691187360254,272.82346301666905,2025-11-03 15:59:49+00:00,49,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f049,"""12eba60f53f58335a400702c35824923""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 18:00:00+05:00,10.291666666666666,0.8766666666666666,2.1083333333333334,True,2025-11-05 14:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 14:00:00+00:00,44,10.103666509677772,1.0939707520040542,275.33746975255895,2025-11-03 15:46:04+00:00,50,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f050,"""4dbfe9c65ebb91a9cf47f35bff38bf50""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 19:00:00+05:00,9.291666666666666,0.7833333333333333,0.985,True,2025-11-05 15:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 15:00:00+00:00,45,9.474618416489637,0.6563844473599829,267.6172195239122,2025-11-03 15:46:19+00:00,51,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f051,"""ea60d65f71965aab26ce00c805d53b37""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 20:00:00+05:00,9.246666666666666,0.735,0.8466666666666667,True,2025-11-05 16:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 16:00:00+00:00,46,9.177941309362414,0.37832168709599046,269.3395941239111,2025-11-03 15:46:33+00:00,52,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f052,"""2787a8af634d3c69281a07e00393c4fb""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 21:00:00+05:00,7.456666666666667,0.465,0.635,True,2025-11-05 17:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 17:00:00+00:00,47,8.773409397631248,0.1600682684540402,268.0428982734475,2025-11-03 15:46:26+00:00,53,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f053,"""5a92d2e8ec25e670300217b0ee258be5""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 22:00:00+05:00,7.3999999999999995,0.39166666666666666,0.4183333333333333,True,2025-11-05 18:00:00+00:00,True
1,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-05 18:00:00+00:00,48,7.969508588732028,-0.009979932873932285,268.87022564719825,2025-11-03 15:47:20+00:00,54,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f054,"""35dafdefdd4f9e53dab7cdac503f49f1""",bilinear_uv_temperature,43.64515,78.535604,2025-11-05 23:00:00+05:00,6.546666666666667,0.25666666666666665,0.14833333333333334,True,2025-11-05 19:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-03 19:00:00+00:00,1,4.031751255225918,8.591597128370381,261.2431365728597,2025-11-03 15:34:15+00:00,7,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f007,"""8c130b2d4b5b6400eba836adebb554d3""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 00:00:00+05:00,2.6199999999999997,0.013333333333333334,12.530000000000001,True,2025-11-03 20:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-03 20:00:00+00:00,2,5.731716067704902,8.386060573899499,256.8339852655036,2025-11-03 15:34:40+00:00,8,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f008,"""478b24637a752db26fd3bb096aa73b99""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 01:00:00+05:00,1.8183333333333334,0.011666666666666667,12.08,True,2025-11-03 21:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-03 21:00:00+00:00,3,7.161509604333105,8.645983209282576,255.3021838730492,2025-11-03 15:35:26+00:00,9,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f009,"""18f969e30402a711f9c26e1c11f1a31b""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 02:00:00+05:00,3.126666666666667,0.04,12.31,True,2025-11-03 22:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-03 22:00:00+00:00,4,8.49031199449056,8.653838038383356,255.68204771266073,2025-11-03 15:35:33+00:00,10,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f010,"""c2a542e4b0ad64c35fac7cbfdafb4944""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 03:00:00+05:00,5.8183333333333325,0.21333333333333335,11.781666666666666,True,2025-11-03 23:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-03 23:00:00+00:00,5,9.948235160242913,8.56948549146125,255.27509295638748,2025-11-03 15:35:44+00:00,11,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f011,"""3ce2c813b6b8f9f084461e2d7142de8c""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 04:00:00+05:00,9.15,0.7000000000000001,11.558333333333332,True,2025-11-04 00:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 00:00:00+00:00,6,11.571753550377968,8.194660397516373,254.80926970375106,2025-11-03 15:36:03+00:00,12,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f012,"""f87db817dd702cb22de32d0d82b32616""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 05:00:00+05:00,11.588333333333333,0.9616666666666666,11.148333333333333,True,2025-11-04 01:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 01:00:00+00:00,7,12.064549795233953,7.736109845331271,255.150492864591,2025-11-03 15:36:01+00:00,13,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""9f8a6cbc6f1404bb717f9c835b617957""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 06:00:00+05:00,12.966666666666667,0.9700000000000001,11.041666666666666,True,2025-11-04 02:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 02:00:00+00:00,8,11.658401086298811,7.383869505915698,257.31110110399186,2025-11-03 15:36:25+00:00,14,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""5959f5c790ea12e89f02288109d9eece""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 07:00:00+05:00,13.344999999999999,0.9700000000000001,10.639999999999999,True,2025-11-04 03:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 03:00:00+00:00,9,11.59674560894388,7.469874394571491,255.47427809019842,2025-11-03 15:36:26+00:00,15,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""2b5329c147a09461128c98482697f502""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 08:00:00+05:00,14.533333333333333,0.9700000000000001,9.611666666666666,True,2025-11-04 04:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 04:00:00+00:00,10,11.970262744852205,7.739916686594256,258.17399827609296,2025-11-03 15:36:33+00:00,16,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""f1029fb7097ce46e7d30f75be26848b1""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 09:00:00+05:00,13.856666666666667,0.9700000000000001,8.385,True,2025-11-04 05:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 05:00:00+00:00,11,12.041477886423133,7.815262978892974,261.05561792220027,2025-11-03 15:37:22+00:00,17,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""2ef0c82203eda08b3e1483f171e2e979""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 10:00:00+05:00,12.295,0.9700000000000001,8.245,True,2025-11-04 06:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 06:00:00+00:00,12,12.576904560118875,7.42948912798721,268.82137607357544,2025-11-03 15:52:21+00:00,18,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f018,"""bd061adbc9e5cc2bf709df58568acfc4""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 11:00:00+05:00,12.840000000000002,0.9700000000000001,8.011666666666667,True,2025-11-04 07:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 07:00:00+00:00,13,12.252257327218462,6.543912025620216,268.92987344491434,2025-11-03 15:37:40+00:00,19,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f019,"""c97bef11c235de236b6d8030c8859c1b""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 12:00:00+05:00,12.67,0.9700000000000001,8.103333333333333,True,2025-11-04 08:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 08:00:00+00:00,14,11.459583417890318,6.058635360431936,267.84371049303195,2025-11-03 15:37:55+00:00,20,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f020,"""44077f9792b352ba579f1b95c5669883""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 13:00:00+05:00,12.92,0.9700000000000001,8.128333333333334,True,2025-11-04 09:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 09:00:00+00:00,15,11.446043939901097,5.723846680243582,269.53450259112265,2025-11-03 15:38:49+00:00,21,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f021,"""5c04b6b55615b19eea3dcf8a825bfd20""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 14:00:00+05:00,11.491666666666667,0.96,8.463333333333333,True,2025-11-04 10:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 10:00:00+00:00,16,11.114742520630651,5.463670949552068,270.3004594126201,2025-11-03 15:53:09+00:00,22,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f022,"""d7a41ac2e17de847f465a82c639d3cef""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 15:00:00+05:00,12.283333333333333,0.9700000000000001,8.885,True,2025-11-04 11:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 11:00:00+00:00,17,10.03729643911154,5.061939723698174,270.98492942621397,2025-11-03 15:39:12+00:00,23,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f023,"""318ab7206ef32fc4ecfc0a86b2d3bf4a""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 16:00:00+05:00,12.58,0.9700000000000001,9.051666666666668,True,2025-11-04 12:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 12:00:00+00:00,18,9.76318427099903,4.7826127828442395,268.91329302816644,2025-11-03 15:39:18+00:00,24,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""28bdb6bbc179869304ef019f544641ec""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 17:00:00+05:00,12.128333333333332,0.9716666666666667,8.67,True,2025-11-04 13:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 13:00:00+00:00,19,9.430178020764028,4.985793776983826,268.9196144526783,2025-11-03 15:39:24+00:00,25,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""d69605e95cd6fb635e02d799e5b6dbd6""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 18:00:00+05:00,11.381666666666668,0.965,8.361666666666666,True,2025-11-04 14:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 14:00:00+00:00,20,9.601624536011633,5.176810721600702,269.26432484423725,2025-11-03 15:39:53+00:00,26,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""682a3365bef3c554b5812723ab9a335d""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 19:00:00+05:00,9.251666666666667,0.7266666666666667,7.841666666666666,True,2025-11-04 15:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 15:00:00+00:00,21,9.097293917390816,5.057948771386464,271.7001199285865,2025-11-03 15:54:36+00:00,27,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""10aeef7fbf0fee9baa011e27ca8603e5""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 20:00:00+05:00,8.038333333333334,0.5366666666666666,7.614999999999999,True,2025-11-04 16:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 16:00:00+00:00,22,8.377019601894046,5.185505380230666,273.71320674807635,2025-11-03 15:39:57+00:00,28,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""343ad7f63f07980ca8a1bdb6ba10b205""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 21:00:00+05:00,8.08,0.5499999999999999,7.510000000000001,True,2025-11-04 17:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 17:00:00+00:00,23,8.672769498496931,5.361856587919021,269.3250973747783,2025-11-03 15:40:38+00:00,29,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""3ec50308aeb30760db22cbe07e7e3050""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 22:00:00+05:00,7.704999999999999,0.4816666666666667,7.2316666666666665,True,2025-11-04 18:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 18:00:00+00:00,24,8.909435236598618,5.445869796392969,270.7113640993541,2025-11-03 15:40:48+00:00,30,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""d3e78f36553a2a01da715f94420ac6fe""",bilinear_uv_temperature,43.643198,78.538828,2025-11-04 23:00:00+05:00,9.721666666666666,0.79,7.45,True,2025-11-04 19:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 19:00:00+00:00,25,8.906067023863146,5.278440142360466,273.29230242453656,2025-11-03 15:41:00+00:00,31,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""541e0e07030fee94d2ebbc09397942c8""",bilinear_uv_temperature,43.643198,78.538828,2025-11-05 00:00:00+05:00,11.901666666666666,0.9583333333333334,6.79,True,2025-11-04 20:00:00+00:00,True
2,2025-11-03 18:00:00+00:00,2025-11-03 12:00:00+00:00,2025-11-04 20:00:00+00:00,26,8.933253317683961,5.0426187069773505,272.0622737294475,2025-11-03 15:40:52+00:00,32,gfs.20251103/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""4a9ad41be97491c50b2ed5d7897e4441""",bilinear_uv_temperature,43.643198,78.538828,2025-11-05 01:00:00+05:00,12.473333333333334,0.975,6.658333333333334,True,2025-11-04 21:00:00+00:00,True
